ts,o,h,l,c,v
2026-07-15T17:10:00+00:00,5.23,5.23,5.23,5.23,0
2026-07-15T17:15:00+00:00,5.23,5.23,5.23,5.23,0
2026-07-15T17:20:00+00:00,5.23,5.23,5.23,5.23,0
2026-07-15T17:25:00+00:00,5.23,5.23,5.23,5.23,0
2026-07-15T17:30:00+00:00,5.37,5.67,5.37,5.67,5
2026-07-15T17:35:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T17:40:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T17:45:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T17:50:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T17:55:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:00:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:05:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:10:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:15:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:20:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:25:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:30:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:35:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:40:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:45:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:50:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T18:55:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:00:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:05:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:10:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:15:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:20:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:25:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:30:00+00:00,5.67,5.67,5.67,5.67,0
2026-07-15T19:35:00+00:00,5.12,5.12,5.12,5.12,1
2026-07-15T19:40:00+00:00,5.12,5.12,5.12,5.12,0
2026-07-15T19:45:00+00:00,5.12,5.12,5.12,5.12,0
2026-07-15T19:50:00+00:00,5.12,5.12,5.12,5.12,0
2026-07-15T19:55:00+00:00,5.12,5.12,5.12,5.12,0
